round,loss,accuracy,num_clients
1,0.47165733575820923,0.9053000211715698,5
2,0.4608873426914215,0.9204000234603882,5
3,0.48999741673469543,0.9160000085830688,5
4,0.48563334345817566,0.9240000247955322,5
5,0.4776914119720459,0.9236000180244446,5
6,0.48411133885383606,0.9243999719619751,5
7,0.48403236269950867,0.9222000241279602,5
8,0.47379547357559204,0.9269000291824341,5
9,0.5050243139266968,0.9225000143051147,5
10,0.5393679738044739,0.919700026512146,5
